 >  1 cm    8-9  km/s     140       0.00000
 >  1 cm    8-9  km/s     150       0.00000
 >  1 cm    8-9  km/s     160       0.00000
 >  1 cm    8-9  km/s     170       0.00000
 >  1 cm    8-9  km/s     180       0.00000
 >  1 cm    8-9  km/s     190       0.00000
 >  1 cm    8-9  km/s     200       0.00000
 >  1 cm    8-9  km/s     210       0.00000
 >  1 cm    8-9  km/s     220       0.00000
 >  1 cm    8-9  km/s     230       0.00000
 >  1 cm    8-9  km/s     240       0.00000
 >  1 cm    8-9  km/s     250       0.00000
 >  1 cm    8-9  km/s     260       0.00000
 >  1 cm    8-9  km/s     270       0.59165
 >  1 cm    8-9  km/s     280       1.01757
 >  1 cm    8-9  km/s     290       0.03607
 >  1 cm    8-9  km/s     300       1.27589
 >  1 cm    8-9  km/s     310       0.40056
 >  1 cm    8-9  km/s     320       0.18261
 >  1 cm    8-9  km/s     330       1.71292
 >  1 cm    8-9  km/s     340       0.00000
 >  1 cm    8-9  km/s     350       0.00000
 >  1 cm    9-10 km/s       0       0.00000
 >  1 cm    9-10 km/s      10       0.00000
 >  1 cm    9-10 km/s      20       3.46959
 >  1 cm    9-10 km/s      30       0.40804
 >  1 cm    9-10 km/s      40       0.22441
 >  1 cm    9-10 km/s      50       0.01535
 >  1 cm    9-10 km/s      60       0.00000
 >  1 cm    9-10 km/s      70       0.00123
 >  1 cm    9-10 km/s      80       0.00000
 >  1 cm    9-10 km/s      90       0.00000
 >  1 cm    9-10 km/s     100       0.00000
 >  1 cm    9-10 km/s     110       0.00000
 >  1 cm    9-10 km/s     120       0.00000
 >  1 cm    9-10 km/s     130       0.00000
 >  1 cm    9-10 km/s     140       0.00000
 >  1 cm    9-10 km/s     150       0.00000
 >  1 cm    9-10 km/s     160       0.00000
 >  1 cm    9-10 km/s     170       0.00000
 >  1 cm    9-10 km/s     180       0.00000
 >  1 cm    9-10 km/s     190       0.00000
 >  1 cm    9-10 km/s     200       0.00000
 >  1 cm    9-10 km/s     210       0.00000
 >  1 cm    9-10 km/s     220       0.00000
 >  1 cm    9-10 km/s     230       0.00000
 >  1 cm    9-10 km/s     240       0.00000
 >  1 cm    9-10 km/s     250       0.00000
 >  1 cm    9-10 km/s     260       0.00000
 >  1 cm    9-10 km/s     270       0.00000
 >  1 cm    9-10 km/s     280       0.00123
 >  1 cm    9-10 km/s     290       0.00000
 >  1 cm    9-10 km/s     300       0.00815
 >  1 cm    9-10 km/s     310       0.19334
 >  1 cm    9-10 km/s     320       0.34334
 >  1 cm    9-10 km/s     330       3.17316
 >  1 cm    9-10 km/s     340       0.00000
 >  1 cm    9-10 km/s     350       0.00000
 >  1 cm   10-11 km/s       0       0.00000
 >  1 cm   10-11 km/s      10       0.00000
 >  1 cm   10-11 km/s      20       0.09215
 >  1 cm   10-11 km/s      30       1.28969
 >  1 cm   10-11 km/s      40       0.27449
 >  1 cm   10-11 km/s      50       0.00000
 >  1 cm   10-11 km/s      60       0.00000
 >  1 cm   10-11 km/s      70       0.00000
 >  1 cm   10-11 km/s      80       0.00000
 >  1 cm   10-11 km/s      90       0.00000
 >  1 cm   10-11 km/s     100       0.00000
 >  1 cm   10-11 km/s     110       0.00000
 >  1 cm   10-11 km/s     120       0.00000
 >  1 cm   10-11 km/s     130       0.00000
 >  1 cm   10-11 km/s     140       0.00000
 >  1 cm   10-11 km/s     150       0.00000
 >  1 cm   10-11 km/s     160       0.00000
 >  1 cm   10-11 km/s     170       0.00000
 >  1 cm   10-11 km/s     180       0.00000
 >  1 cm   10-11 km/s     190       0.00000
 >  1 cm   10-11 km/s     200       0.00000
 >  1 cm   10-11 km/s     210       0.00000
 >  1 cm   10-11 km/s     220       0.00000
 >  1 cm   10-11 km/s     230       0.00000
 >  1 cm   10-11 km/s     240       0.00000
 >  1 cm   10-11 km/s     250       0.00000
 >  1 cm   10-11 km/s     260       0.00000
 >  1 cm   10-11 km/s     270       0.00000
 >  1 cm   10-11 km/s     280       0.00000
 >  1 cm   10-11 km/s     290       0.00000
 >  1 cm   10-11 km/s     300       0.00000
 >  1 cm   10-11 km/s     310       0.25334
 >  1 cm   10-11 km/s     320       1.67007
 >  1 cm   10-11 km/s     330       0.12800
 >  1 cm   10-11 km/s     340       0.00000
 >  1 cm   10-11 km/s     350       0.00000
 > 10 cm    6-7  km/s       0       0.00000
 > 10 cm    6-7  km/s      10       0.00000
 > 10 cm    6-7  km/s      20       0.00000
 > 10 cm    6-7  km/s      30       0.00000
 > 10 cm    6-7  km/s      40       0.00000
 > 10 cm    6-7  km/s      50       0.00000
 > 10 cm    6-7  km/s      60       0.00000
 > 10 cm    6-7  km/s      70       0.00000
 > 10 cm    6-7  km/s      80       0.00000
 > 10 cm    6-7  km/s      90       0.00000
 > 10 cm    6-7  km/s     100       0.00000
 > 10 cm    6-7  km/s     110       0.00000
 > 10 cm    6-7  km/s     120       0.00000
 > 10 cm    6-7  km/s     130       0.00000
 > 10 cm    6-7  km/s     140       0.00000
 > 10 cm    6-7  km/s     150       0.00000
 > 10 cm    6-7  km/s     160       0.00000
 > 10 cm    6-7  km/s     170       0.00000
 > 10 cm    6-7  km/s     180       0.00000
 > 10 cm    6-7  km/s     190       0.00000
 > 10 cm    6-7  km/s     200       0.00000
 > 10 cm    6-7  km/s     210       0.00000
 > 10 cm    6-7  km/s     220       0.00000
 > 10 cm    6-7  km/s     230       0.00000
 > 10 cm    6-7  km/s     240       0.00000
 > 10 cm    6-7  km/s     250       0.00000
 > 10 cm    6-7  km/s     260       0.00000
 > 10 cm    6-7  km/s     270       0.00000
 > 10 cm    6-7  km/s     280       0.00000
 > 10 cm    6-7  km/s     290       0.00000
 > 10 cm    6-7  km/s     300       0.00000
 > 10 cm    6-7  km/s     310       0.00000
 > 10 cm    6-7  km/s     320       0.00000
 > 10 cm    6-7  km/s     330       0.00000
 > 10 cm    6-7  km/s     340       0.00000
 > 10 cm    6-7  km/s     350       0.00000
 > 10 cm    7-8  km/s       0       0.28827
 > 10 cm    7-8  km/s      10       0.14108
 > 10 cm    7-8  km/s      20       3.39760
 > 10 cm    7-8  km/s      30       1.73058
 > 10 cm    7-8  km/s      40       2.04876
 > 10 cm    7-8  km/s      50       9.39084
 > 10 cm    7-8  km/s      60       3.53709
 > 10 cm    7-8  km/s      70       1.50707
 > 10 cm    7-8  km/s      80      10.00142
 > 10 cm    7-8  km/s      90       5.84225
 > 10 cm    7-8  km/s     100       0.13617
 > 10 cm    7-8  km/s     110       0.00000
 > 10 cm    7-8  km/s     120       0.00000
 > 10 cm    7-8  km/s     130       0.00000
 > 10 cm    7-8  km/s     140       0.00000
 > 10 cm    7-8  km/s     150       0.00000
 > 10 cm    7-8  km/s     160       0.00000
 > 10 cm    7-8  km/s     170       0.00000
 > 10 cm    7-8  km/s     180       0.00000
 > 10 cm    7-8  km/s     190       0.00000
 > 10 cm    7-8  km/s     200       0.00000
 > 10 cm    7-8  km/s     210       0.00000
 > 10 cm    7-8  km/s     220       0.00000
 > 10 cm    7-8  km/s     230       0.00000
 > 10 cm    7-8  km/s     240       0.00000
 > 10 cm    7-8  km/s     250       0.11664
 > 10 cm    7-8  km/s     260       5.80176
 > 10 cm    7-8  km/s     270      10.11917
 > 10 cm    7-8  km/s     280       1.57434
 > 10 cm    7-8  km/s     290       3.51406
 > 10 cm    7-8  km/s     300       9.50868
 > 10 cm    7-8  km/s     310       2.01641
 > 10 cm    7-8  km/s     320       1.77873
 > 10 cm    7-8  km/s     330       3.48766
 > 10 cm    7-8  km/s     340       0.15149
 > 10 cm    7-8  km/s     350       0.30223
 > 10 cm    8-9  km/s       0       0.31939
 > 10 cm    8-9  km/s      10       0.31878
 > 10 cm    8-9  km/s      20       0.91288
 > 10 cm    8-9  km/s      30       0.22877
 > 10 cm    8-9  km/s      40       0.09579
 > 10 cm    8-9  km/s      50       0.31004
 > 10 cm    8-9  km/s      60       1.35983
 > 10 cm    8-9  km/s      70       0.13715
 > 10 cm    8-9  km/s      80       1.02226
 > 10 cm    8-9  km/s      90       0.00000
 > 10 cm    8-9  km/s     100       0.05510
 > 10 cm    8-9  km/s     110       0.00000
 > 10 cm    8-9  km/s     120       0.00000
 > 10 cm    8-9  km/s     130       0.00000
 > 10 cm    8-9  km/s     140       0.07133
 > 10 cm    8-9  km/s     150       0.00000
 > 10 cm    8-9  km/s     160       0.00000
 > 10 cm    8-9  km/s     170       0.00000
 > 10 cm    8-9  km/s     180       0.00000
 > 10 cm    8-9  km/s     190       0.00000
 > 10 cm    8-9  km/s     200       0.00000
 > 10 cm    8-9  km/s     210       0.13037
 > 10 cm    8-9  km/s     220       0.00000
 > 10 cm    8-9  km/s     230       0.00000
 > 10 cm    8-9  km/s     240       0.00000
 > 10 cm    8-9  km/s     250       0.07492
 > 10 cm    8-9  km/s     260       0.00000
 > 10 cm    8-9  km/s     270       0.96094
 > 10 cm    8-9  km/s     280       0.16896
 > 10 cm    8-9  km/s     290       1.41410
 > 10 cm    8-9  km/s     300       0.34054
 > 10 cm    8-9  km/s     310       0.09333
 > 10 cm    8-9  km/s     320       0.23245
 > 10 cm    8-9  km/s     330       0.92322
 > 10 cm    8-9  km/s     340       0.31519
 > 10 cm    8-9  km/s     350       0.36587
 > 10 cm    9-10 km/s       0       3.27084
 > 10 cm    9-10 km/s      10       0.41595
 > 10 cm    9-10 km/s      20       1.23435
 > 10 cm    9-10 km/s      30       0.14016
 > 10 cm    9-10 km/s      40       0.17176
 > 10 cm    9-10 km/s      50       0.42836
 > 10 cm    9-10 km/s      60       0.31628
 > 10 cm    9-10 km/s      70       0.00000
 > 10 cm    9-10 km/s      80       0.00000
 > 10 cm    9-10 km/s      90       0.00000
 > 10 cm    9-10 km/s     100       0.00000
 > 10 cm    9-10 km/s     110       0.00000
 > 10 cm    9-10 km/s     120       0.00000
 > 10 cm    9-10 km/s     130       0.00000
 > 10 cm    9-10 km/s     140       0.00000
 > 10 cm    9-10 km/s     150       0.00000
 > 10 cm    9-10 km/s     160       0.00000
 > 10 cm    9-10 km/s     170       0.00000
 > 10 cm    9-10 km/s     180       0.00000
 > 10 cm    9-10 km/s     190       0.00000
 > 10 cm    9-10 km/s     200       0.00000
 > 10 cm    9-10 km/s     210       0.00000
 > 10 cm    9-10 km/s     220       0.00000
 > 10 cm    9-10 km/s     230       0.00000
 > 10 cm    9-10 km/s     240       0.00000
 > 10 cm    9-10 km/s     250       0.00000
 > 10 cm    9-10 km/s     260       0.00000
 > 10 cm    9-10 km/s     270       0.00000
 > 10 cm    9-10 km/s     280       0.00000
 > 10 cm    9-10 km/s     290       0.35411
 > 10 cm    9-10 km/s     300       0.44693
 > 10 cm    9-10 km/s     310       0.15947
 > 10 cm    9-10 km/s     320       0.15046
 > 10 cm    9-10 km/s     330       1.22767
 > 10 cm    9-10 km/s     340       0.40160
 > 10 cm    9-10 km/s     350       3.41274
 > 10 cm   10-11 km/s       0       0.53754
 > 10 cm   10-11 km/s      10       0.10862
 > 10 cm   10-11 km/s      20       0.15289
 > 10 cm   10-11 km/s      30       0.00426
 > 10 cm   10-11 km/s      40       0.00188
 > 10 cm   10-11 km/s      50       0.00000
 > 10 cm   10-11 km/s      60       0.00000
 > 10 cm   10-11 km/s      70       0.00000
 > 10 cm   10-11 km/s      80       0.00000
 > 10 cm   10-11 km/s      90       0.00000
 > 10 cm   10-11 km/s     100       0.00000
 > 10 cm   10-11 km/s     110       0.00000
 > 10 cm   10-11 km/s     120       0.00000
 > 10 cm   10-11 km/s     130       0.00000
 > 10 cm   10-11 km/s     140       0.00000
 > 10 cm   10-11 km/s     150       0.00000
 > 10 cm   10-11 km/s     160       0.00000
 > 10 cm   10-11 km/s     170       0.00000
 > 10 cm   10-11 km/s     180       0.00000
 > 10 cm   10-11 km/s     190       0.00000
 > 10 cm   10-11 km/s     200       0.00000
 > 10 cm   10-11 km/s     210       0.00000
 > 10 cm   10-11 km/s     220       0.00000
 > 10 cm   10-11 km/s     230       0.00000
 > 10 cm   10-11 km/s     240       0.00000
 > 10 cm   10-11 km/s     250       0.00000
 > 10 cm   10-11 km/s     260       0.00000
 > 10 cm   10-11 km/s     270       0.00000
 > 10 cm   10-11 km/s     280       0.00000
 > 10 cm   10-11 km/s     290       0.00000
 > 10 cm   10-11 km/s     300       0.00000
 > 10 cm   10-11 km/s     310       0.00000
 > 10 cm   10-11 km/s     320       0.00154
 > 10 cm   10-11 km/s     330       0.09518
 > 10 cm   10-11 km/s     340       0.12650
 > 10 cm   10-11 km/s     350       0.59744
 >  1  m    6-7  km/s       0       0.00000
 >  1  m    6-7  km/s      10       0.00000
 >  1  m    6-7  km/s      20       0.00000
 >  1  m    6-7  km/s      30       0.00000
 >  1  m    6-7  km/s      40       0.00000
 >  1  m    6-7  km/s      50       0.00000
 >  1  m    6-7  km/s      60       0.00000
 >  1  m    6-7  km/s      70       0.00000
 >  1  m    6-7  km/s      80       0.00000
 >  1  m    6-7  km/s      90       0.00000
 >  1  m    6-7  km/s     100       0.00000
 >  1  m    6-7  km/s     110       0.00000
 >  1  m    6-7  km/s     120       0.00000
 >  1  m    6-7  km/s     130       0.00000
 >  1  m    6-7  km/s     140       0.00000
 >  1  m    6-7  km/s     150       0.00000
 >  1  m    6-7  km/s     160       0.00000
 >  1  m    6-7  km/s     170       0.00000
 >  1  m    6-7  km/s     180       0.00000
 >  1  m    6-7  km/s     190       0.00000
 >  1  m    6-7  km/s     200       0.00000
 >  1  m    6-7  km/s     210       0.00000
 >  1  m    6-7  km/s     220       0.00000
 >  1  m    6-7  km/s     230       0.00000
 >  1  m    6-7  km/s     240       0.00000
 >  1  m    6-7  km/s     250       0.00000
 >  1  m    6-7  km/s     260       0.00000
 >  1  m    6-7  km/s     270       0.00000
 >  1  m    6-7  km/s     280       0.00000
 >  1  m    6-7  km/s     290       0.00000
 >  1  m    6-7  km/s     300       0.00000
 >  1  m    6-7  km/s     310       0.00000
 >  1  m    6-7  km/s     320       0.00000
 >  1  m    6-7  km/s     330       0.00000
 >  1  m    6-7  km/s     340       0.00000
 >  1  m    6-7  km/s     350       0.00000
 >  1  m    7-8  km/s       0       0.00000
 >  1  m    7-8  km/s      10       0.24875
 >  1  m    7-8  km/s      20       4.54314
 >  1  m    7-8  km/s      30       3.03698
 >  1  m    7-8  km/s      40       3.50386
 >  1  m    7-8  km/s      50       8.04430
 >  1  m    7-8  km/s      60       3.01167
 >  1  m    7-8  km/s      70       1.46223
 >  1  m    7-8  km/s      80       9.58744
 >  1  m    7-8  km/s      90       0.92358
 >  1  m    7-8  km/s     100       0.21646
 >  1  m    7-8  km/s     110       0.00000
 >  1  m    7-8  km/s     120       0.00000
 >  1  m    7-8  km/s     130       0.00000
 >  1  m    7-8  km/s     140       0.00000
 >  1  m    7-8  km/s     150       0.00000
 >  1  m    7-8  km/s     160       0.00000
 >  1  m    7-8  km/s     170       0.00000
 >  1  m    7-8  km/s     180       0.00000
 >  1  m    7-8  km/s     190       0.00000
 >  1  m    7-8  km/s     200       0.00000
 >  1  m    7-8  km/s     210       0.00000
 >  1  m    7-8  km/s     220       0.00000
 >  1  m    7-8  km/s     230       0.00000
 >  1  m    7-8  km/s     240       0.00000
 >  1  m    7-8  km/s     250       0.17333
 >  1  m    7-8  km/s     260       0.73936
 >  1  m    7-8  km/s     270      10.29710
 >  1  m    7-8  km/s     280       1.56795
 >  1  m    7-8  km/s     290       2.99096
 >  1  m    7-8  km/s     300       8.11450
 >  1  m    7-8  km/s     310       3.43649
 >  1  m    7-8  km/s     320       2.91585
 >  1  m    7-8  km/s     330       4.28742
 >  1  m    7-8  km/s     340       0.14303
 >  1  m    7-8  km/s     350       0.00000
 >  1  m    8-9  km/s       0       0.26519
 >  1  m    8-9  km/s      10       0.53956
 >  1  m    8-9  km/s      20       1.29792
 >  1  m    8-9  km/s      30       0.20728
 >  1  m    8-9  km/s      40       0.10247
 >  1  m    8-9  km/s      50       0.45832
 >  1  m    8-9  km/s      60       1.85534
 >  1  m    8-9  km/s      70       0.13356
 >  1  m    8-9  km/s      80       0.68995
 >  1  m    8-9  km/s      90       0.00000
 >  1  m    8-9  km/s     100       0.16426
 >  1  m    8-9  km/s     110       0.00000
 >  1  m    8-9  km/s     120       0.00000
 >  1  m    8-9  km/s     130       0.00000
 >  1  m    8-9  km/s     140       0.16791
 >  1  m    8-9  km/s     150       0.00000
 >  1  m    8-9  km/s     160       0.00000
 >  1  m    8-9  km/s     170       0.00000
 >  1  m    8-9  km/s     180       0.00000
 >  1  m    8-9  km/s     190       0.00000
 >  1  m    8-9  km/s     200       0.00000
 >  1  m    8-9  km/s     210       0.07463
 >  1  m    8-9  km/s     220       0.00000
 >  1  m    8-9  km/s     230       0.00000
 >  1  m    8-9  km/s     240       0.00000
 >  1  m    8-9  km/s     250       0.09819
 >  1  m    8-9  km/s     260       0.00000
 >  1  m    8-9  km/s     270       0.76082
 >  1  m    8-9  km/s     280       0.11879
 >  1  m    8-9  km/s     290       1.87788
 >  1  m    8-9  km/s     300       0.53916
 >  1  m    8-9  km/s     310       0.10635
 >  1  m    8-9  km/s     320       0.19341
 >  1  m    8-9  km/s     330       1.27732
 >  1  m    8-9  km/s     340       0.51274
 >  1  m    8-9  km/s     350       0.26570
 >  1  m    9-10 km/s       0       4.76780
 >  1  m    9-10 km/s      10       0.44137
 >  1  m    9-10 km/s      20       1.76642
 >  1  m    9-10 km/s      30       0.20351
 >  1  m    9-10 km/s      40       0.18506
 >  1  m    9-10 km/s      50       0.64442
 >  1  m    9-10 km/s      60       0.46696
 >  1  m    9-10 km/s      70       0.00000
 >  1  m    9-10 km/s      80       0.00000
 >  1  m    9-10 km/s      90       0.00000
 >  1  m    9-10 km/s     100       0.00000
 >  1  m    9-10 km/s     110       0.00000
 >  1  m    9-10 km/s     120       0.00000
 >  1  m    9-10 km/s     130       0.00000
 >  1  m    9-10 km/s     140       0.00000
 >  1  m    9-10 km/s     150       0.00000
 >  1  m    9-10 km/s     160       0.00000
 >  1  m    9-10 km/s     170       0.00000
 >  1  m    9-10 km/s     180       0.00000
 >  1  m    9-10 km/s     190       0.00000
 >  1  m    9-10 km/s     200       0.00000
 >  1  m    9-10 km/s     210       0.00000
 >  1  m    9-10 km/s     220       0.00000
 >  1  m    9-10 km/s     230       0.00000
 >  1  m    9-10 km/s     240       0.00000
 >  1  m    9-10 km/s     250       0.00000
 >  1  m    9-10 km/s     260       0.00000
 >  1  m    9-10 km/s     270       0.00000
 >  1  m    9-10 km/s     280       0.00000
 >  1  m    9-10 km/s     290       0.45900
 >  1  m    9-10 km/s     300       0.62674
 >  1  m    9-10 km/s     310       0.20060
 >  1  m    9-10 km/s     320       0.21381
 >  1  m    9-10 km/s     330       1.83092
 >  1  m    9-10 km/s     340       0.40665
 >  1  m    9-10 km/s     350       4.66182
 >  1  m   10-11 km/s       0       0.79565
 >  1  m   10-11 km/s      10       0.12067
 >  1  m   10-11 km/s      20       0.16640
 >  1  m   10-11 km/s      30       0.00311
 >  1  m   10-11 km/s      40       0.00000
 >  1  m   10-11 km/s      50       0.00000
 >  1  m   10-11 km/s      60       0.00000
 >  1  m   10-11 km/s      70       0.00000
 >  1  m   10-11 km/s      80       0.00000
 >  1  m   10-11 km/s      90       0.00000
 >  1  m   10-11 km/s     100       0.00000
 >  1  m   10-11 km/s     110       0.00000
 >  1  m   10-11 km/s     120       0.00000
 >  1  m   10-11 km/s     130       0.00000
 >  1  m   10-11 km/s     140       0.00000
 >  1  m   10-11 km/s     150       0.00000
 >  1  m   10-11 km/s     160       0.00000
 >  1  m   10-11 km/s     170       0.00000
 >  1  m   10-11 km/s     180       0.00000
 >  1  m   10-11 km/s     190       0.00000
 >  1  m   10-11 km/s     200       0.00000
 >  1  m   10-11 km/s     210       0.00000
 >  1  m   10-11 km/s     220       0.00000
 >  1  m   10-11 km/s     230       0.00000
 >  1  m   10-11 km/s     240       0.00000
 >  1  m   10-11 km/s     250       0.00000
 >  1  m   10-11 km/s     260       0.00000
 >  1  m   10-11 km/s     270       0.00000
 >  1  m   10-11 km/s     280       0.00000
 >  1  m   10-11 km/s     290       0.00000
 >  1  m   10-11 km/s     300       0.00000
 >  1  m   10-11 km/s     310       0.00000
 >  1  m   10-11 km/s     320       0.00000
 >  1  m   10-11 km/s     330       0.17262
 >  1  m   10-11 km/s     340       0.12210
 >  1  m   10-11 km/s     350       0.79325
